iki_mean,iki_std,typos_per_100,backspace_rate,avg_word_len,short_word_ratio,swipe_speed_mean,swipe_speed_std,press_ms_mean,press_ms_std,path_erraticness,emoji_ratio,punct_ratio,vocab_simplicity,readability_fk,rtf_ms,dwell_std_ms,is_child
173.91464208620636,136.4953621470525,4.1338043924811,0.2930354018450037,3.451600306028513,0.8700171421625089,1313.3552164088514,573.3874634400166,163.0111438026167,61.34510353173073,0.5650746365038353,0.38758311866063677,0.28312255059939534,0.761932677063493,2.300548253795328,603.8734678948795,537.4510477143199,1
187.14009882474258,48.714610829611544,0.9106574445944116,0.23636442932855398,4.634956052097466,0.2070130407899876,800.3126276124417,349.5510301766524,51.34159226436692,53.20523192203315,0.21939095901345018,0.019639653467389315,0.6022320983208883,0.4393786538295922,8.11605442386684,546.996285622748,120.72872167196925,0
127.44593578453237,55.45513527373532,3.4429872858929027,0.08961116309113898,5.580749626049855,0.4193797629177245,1125.1394099666688,124.62228635575153,89.41460843837966,31.65514484009456,0.2697356380290402,0.04526536752086962,0.5492344094375288,0.6029511955969982,9.76988819999149,273.45877559727296,230.66615945935632,0
147.3159665080713,41.4936687441264,3.4510348710001004,0.2501312218409855,5.344524736056963,0.32462699754623786,713.2834627712707,247.36846533882445,93.56909825473868,24.53157009834405,0.3074122077672283,0.1311344680370167,0.44029504596932734,0.4577020812981931,7.088059795676479,435.1757043323308,140.4362465671615,0
138.3759723497955,33.41343310326924,5.720399669543452,0.09978046157145455,5.722173634935951,0.24463661633586226,902.4543920777992,224.6750252757833,91.44505677557693,37.270633319037536,0.2680379479746196,0.07564886323261001,0.47226406474253746,0.5703821027156974,9.547490623432488,341.79743272122244,135.95930306559083,0
78.9183906920058,23.404246881462058,3.504200510372173,0.25116261819616237,4.269275574697585,0.2379426278084668,805.3568223357845,282.41758620119333,91.97510333677083,24.831935924105295,0.3714527516494617,0.1768125292628394,0.4886680851336901,0.5709950201762615,9.018224857481112,361.39302969514216,227.42715334183922,0
135.92132001709595,55.63002433801786,2.2777131344985446,0.16335519967221074,5.041558480415065,0.43354759878805454,661.9588316614896,89.65551104441789,69.21915973956908,2.275580517475028,0.34519880924982826,0.1525126268984314,0.43232953276540603,0.4875633278278247,8.430491193805548,348.16623295882005,91.731288742621,0
137.58559854387076,49.7696985305031,2.2370828934886298,0.11965861700637764,5.211495726113238,0.08227564588230458,860.4741078449335,146.9871414926953,126.30867264809254,25.842642115954025,0.5669027223160458,0.31794114288478587,0.5854807892820376,0.5312961481357684,6.168256663084419,362.22584359637324,213.1254989016705,0
170.02500404949285,81.53378879553318,13.633733871358242,0.2223600350619885,4.045663790789325,0.737230289180991,1724.5406069367978,759.4442889654836,136.7551613258776,52.37990783803736,0.5134581781975865,0.3417229953484816,0.3484632240114632,0.714603930745402,1.9276739103309244,1081.5051921559248,490.67618152950683,1
118.59491901866394,69.09175107209386,3.003944933323443,0.12259889981763572,5.770083353526622,0.2757123593910775,816.1599006577496,168.68666756947664,74.81431365244511,18.034718468165604,0.33871157085662895,0.09620047732252414,0.5133936718237532,0.40660787978642327,7.40025262127746,553.1102093559173,181.5641471216635,0
151.292553242764,133.23111459037847,10.17999987216892,0.17909237918054877,2.840776034378858,0.6852740140426251,1331.4594383360452,671.4034774979618,74.61274843197421,33.497610607808014,0.7494688297316427,0.427658981347508,0.11096180907521776,0.8055122192203257,1.8862470852723456,883.5490998488185,481.03143611187943,1
115.43721813851407,68.17451262765707,4.203689518094812,0.031530750192371886,5.079568668298539,0.20056209228054175,783.8420116501535,280.8666877529325,50.672488858767046,31.195249023512787,0.1911707135827946,0.06594102741254602,0.6467141344280116,0.5077336967494892,9.636251992408106,109.62463340810254,326.37704881281195,0
188.91357623325882,99.08598801205373,10.626868174571367,0.40843044447976745,3.7750837653211873,0.5852449669181025,950.6178349893894,609.7909927860663,177.87714201527956,85.78128585602092,0.6634434062078763,0.43168993725773064,0.17673560925361473,0.8549406904782375,3.0273550395854807,1048.2600566579135,544.9938918658703,1
175.10793407836778,87.77362238468496,8.809355059087881,0.4230392908310889,3.6958414936293886,0.9455455381947381,1144.9455191988102,580.592461748832,123.4664184249954,77.38154602053567,0.4853422605064855,0.39049961214302037,0.26688776467264885,0.77329261726739,3.6541197250308235,710.0717988509341,360.7408453809164,1
150.46972640788968,40.59025991128742,3.6838666457203253,0.19348971841976542,4.840347846753753,0.3014229315933842,985.519446407859,207.08378171777696,106.20694491406866,19.007943177801703,0.30787150544554237,0.33391618472234347,0.39058862220629964,0.4874234976110754,4.755398958494014,238.5725694687922,273.61162404541074,0
216.45528422495778,112.01154568244336,8.270511805908859,0.3338230966201496,3.647537854326456,0.650987298140391,1022.8226099091885,714.7370656718219,223.53701437988462,66.65076767247471,0.8377928019306194,0.23640895907327458,0.3772101804824569,0.6592554877140431,2.753129318810453,859.2423112184083,471.66128288093637,1
99.67562836791689,57.87873462097927,4.0053317788410645,0.24120902086379264,4.996510114318475,0.2215634497871389,924.2204355491547,235.21159444237213,77.02307026399009,31.359167759190576,0.3678595141433734,0.288882522383266,0.41474406214273274,0.48149806666988565,9.245608958772303,510.4193795631627,185.91220016440872,0
104.54728083281131,37.332063173953564,3.28693515015596,0.20847738580440497,4.948738722746168,0.13509864047655346,920.8872859804718,303.22954899578195,80.14437107639377,25.55863981874205,0.3508923842550626,0.42445384064157804,0.48287305757694765,0.4721398950306814,6.8715600141982405,461.415574195051,135.88993060530805,0
136.60182740615983,76.04526738429966,1.2788399069271505,0.3002313183548377,5.674154484588535,0.10017042920396617,739.2706122475923,174.995105907288,96.48989300954926,37.58556394436004,0.35197856400271454,0.41413038359205506,0.5127192606549428,0.4448135824746869,7.811057466700566,387.6423975344007,207.86430239371273,0
148.73977112207655,69.6685658706104,1.8978734662572274,0.09235691391686776,4.4422726986889565,0.2716766822093762,636.8204625389444,327.25374036734735,92.63417871569725,53.60957166665388,0.2532741429102953,0.18210046852051642,0.7740723438292285,0.5537747469503571,7.719074028314029,180.30505733977185,337.46202230959284,0
118.53803108894023,79.74436982143064,3.7389537998882596,0.07151322070805093,5.503602395044466,0.260563534276176,588.2865220142971,222.60618436827633,48.453073977654256,36.89731066192318,0.4668538248828231,0.06908124650229162,0.7141236598807078,0.5557649845017381,4.4603358132260205,424.9538738842518,204.83608261980103,0
207.07277086342015,91.64191217366835,14.41361381789686,0.2822171791920633,3.7089263877942438,0.5968266158363497,1621.7213514256528,645.9245971441891,107.3773319324045,24.316479376383413,0.7892479409730687,0.32956543277392425,0.20937546365605852,0.8711562459848077,2.3506917937644025,881.336940704042,282.45352591911546,1
141.57439380829686,118.87763483982104,8.831914998258503,0.2253263106000932,3.6824814607748735,0.8727080709583602,1277.265281815632,744.582316928315,160.16055970595698,68.96608058341191,0.6707635084293555,0.32223163942069016,0.3003664019859143,0.8022747763427613,1.6592503776636023,682.1120223045936,568.0839715789856,1
166.80324699052827,95.79268850963676,8.88348642206519,0.44577701238496925,3.6406984966222486,0.8874668955292409,1310.2900668619293,541.4990110281948,176.29228531420867,19.175673179403248,0.7084164888400635,0.24375298734320924,0.5110593821814973,0.8595292309493694,2.587337581345622,936.446807597042,209.12804275256582,1
264.88551046797073,104.51321349237185,6.520336990799899,0.07111183279064671,3.9039002554218594,0.8867876988830807,989.4488374221665,674.8804431501375,157.74489170804875,64.9590842246239,0.49969353654169335,0.10934942933108878,0.09017965355610283,0.6891092955480241,1.7597581691145463,1031.758630968171,563.4250817897439,1
180.94295465665718,130.4660385326054,8.530677162781402,0.3508859943794863,4.50998858187843,0.6131280635186843,1293.8754905590104,614.6007435791965,127.10618053208073,55.396628019247814,0.6619205799787408,0.42973305823185914,0.17908285971389876,0.7889304677973835,1.9004230238818332,1309.697346082491,447.3573740638807,1
209.33874235598466,36.54770630069653,11.162256641688042,0.05627542461772393,3.061850496573827,0.939755359218792,2118.983640645097,535.1245745328898,111.69721759249786,86.05910204233632,0.5612369188227956,0.6641951779996685,0.056994758335139666,0.7601991141899466,2.6421267346969057,1178.5576168167763,560.4050540307259,1
125.80117399103102,116.48991393938758,7.201602467382635,0.13335041796252983,3.257255819299448,0.5214186694316237,883.4288520539353,661.9670588152394,122.63827242022847,32.293945298746024,0.47437709471510014,0.38918637747477924,0.2042006880917138,0.9577790322472182,3.7594601833440553,1084.1016555886854,248.6636646502468,1
139.73680108105137,55.40563200502898,1.1499760686610834,0.03374780280141173,5.462678060789233,0.1814197166002941,717.0727279380295,241.6384042634642,82.49910585250231,31.83626245322701,0.37353771480376324,0.16473843663480606,0.5643937447880746,0.4455764278187369,9.291817332863504,343.5661999682692,200.33260916961945,0
132.5649125945366,39.397523832855455,1.5395337713268982,0.41025024213763533,4.800933689205561,0.3709852134434773,792.6556730368249,242.4806026795797,83.07792233677053,12.076153611880358,0.3395894020288566,0.21740832278565653,0.6755587940329421,0.6535844626544034,9.15138675542489,501.9845353445928,153.42137697904516,0
142.22118967274477,63.81335836890275,1.0321239962250104,0.30552677996215255,5.608523432663374,0.33662977661145865,1171.57944694583,179.7245979619266,99.16978991224046,28.11628192148945,0.1321579167109919,0.1473385089176563,0.685842747245335,0.548671589333845,7.4321910744184585,571.559780297514,326.2876720073044,0
101.84084165863968,76.0903915563939,2.723516192876972,0.2675223619644695,5.442225360327492,0.18341157573946534,657.1181098816224,417.75898920312784,100.04027738449169,28.583271046168974,0.5069765455177415,0.05425748394437941,0.3568593950638426,0.4406109669077649,7.189868815641564,384.11068320476335,168.63684873915207,0
117.10658953060756,59.64180202437735,2.2434623608861783,0.18217844042261705,5.036494040202369,0.24248742414504673,704.1685647667005,170.73138301664977,59.637792933384546,14.480444817789975,0.3527651540918371,0.06373680951392698,0.5121293307587144,0.46475146241742055,7.341276468855783,396.63135407153203,135.45992962570924,0
114.5951131521758,42.724439356109876,1.43595454791827,0.37790735949549636,4.770915129999149,0.29239172600820956,889.744678092025,159.58541171303747,103.66924643865256,17.192155418400183,0.37514221762646055,0.12205452939133203,0.6476384134294741,0.4787185004379289,9.580564041409323,359.2120755473483,91.36479947541878,0
110.99307793251143,108.44365326992207,9.871949486562501,0.1216610825878835,3.263589985200063,0.836943329537236,1287.046351248455,638.1462635129775,138.19542888784144,54.374870311741276,0.6975428974788351,0.12204331743909205,0.1985872089559102,0.8048173822626343,0.7332740530307209,837.6123044258394,487.41023535310256,1
162.2562962504017,90.98755583959239,10.706520723776041,0.2383446365471611,4.716521811364567,0.805244627427598,1132.3122739856824,580.4960203824753,149.67012921915915,53.8561479563459,0.6088884827993479,0.3141707632054179,0.10285342866193925,0.7381769701325823,2.61449892139668,823.5644580071202,272.9680518414601,1
175.96087539972652,111.25042506944229,5.6395727986683895,0.2456759263899058,4.702752580831308,0.7788302714961366,1223.197183538627,687.0401939519601,184.46406112077227,69.7784401626,0.6801097533314662,0.5195227160822895,0.20340706587254026,0.8942210150136141,1.8404704229023818,708.7162579733694,317.4850164518665,1
180.99877614343276,103.57454720397484,9.525845158966892,0.2534368778254119,3.959701653639589,0.7090429266453093,1449.5273252778127,633.9346175802364,92.75250516941702,41.90537117164161,0.5898874894489687,0.4966212606594243,0.18451736367981653,0.9124297145827949,3.0663429628218903,860.5577689123977,525.076719588044,1
131.26752720916068,70.67598549613186,1.80056555841887,0.17647451564998762,5.3581315949458705,0.05034731025437035,614.4806034312124,153.95022188482068,83.85388825363667,28.8029580099647,0.407960160057361,0.16615446194275027,0.6238457809672964,0.5513642053789585,8.1460864040067,418.27285753909837,232.0459523188342,0
158.58430103735887,97.33567061509996,8.878711348349766,0.3396401587366053,3.7515995997659206,0.9535569823504261,1101.4030192366038,359.87332809419104,131.5498421312457,75.740585822532,0.6216702950979621,0.3234265088413015,0.21606925892778903,0.6587390716754518,2.4208834893622337,763.9515473576438,372.9280430193814,1
134.5368473371043,39.384618243832634,5.815919966554846,0.1126731811305773,5.535570066032596,0.293769342473483,734.2154056395859,181.20267014932833,72.35600085695796,34.997696461359126,0.2457767165818105,0.04308874129777625,0.8154395454596767,0.47634007252036764,9.88900883074919,395.51643809137926,74.53295309866742,0
130.98678450287534,56.94889727137332,2.210605120909306,0.10454220735952585,4.701148021875683,0.26357564280019846,545.2224865322758,235.81323129332768,89.81683771623112,32.29237272742247,0.3113305840280481,0.10907716008446325,0.3430963223751559,0.5203234871297447,6.771264629378685,310.607495233486,166.653426034985,0
217.48410031698472,98.87083232833106,9.54043500608601,0.3980149105336228,3.3389631709845404,0.5761278667536943,1213.6343952411921,520.1158739591232,78.90243495682239,47.00395437926847,0.8344456937438391,0.3697453122276382,0.44753203064072555,0.8121685514193712,3.3774578314880657,784.8336383400174,337.94588964170566,1
93.35571149825411,54.87778360298865,2.935752450532495,0.16158592993344748,5.106168390388379,0.2907657404705487,631.0215624661776,13.61107955977974,101.51459481274958,22.151645120405934,0.132662917072512,0.5647592033224726,0.6275744704956882,0.4994021618057083,8.381901196795233,301.5574558760025,238.1866352294682,0
160.5247063838183,40.95039504582471,2.310833509381907,0.07141107691097519,5.6963696966394295,0.6494983485976144,1057.579985894627,109.01222909860027,71.94746341032251,24.086202499194165,0.49187709435638644,0.05018559704065675,0.6509647364114013,0.4214559617065943,8.177959046363242,247.39966278350195,229.9361220875864,0
148.26439011566427,92.98467781509467,9.966469484544515,0.12438237055233872,3.6254646752158273,0.7362949070344533,1086.8521891766732,551.0289070438034,169.32159414289097,44.51388348961446,0.5670233905549457,0.44905836209070615,0.2581174264765659,0.7174769235439679,2.2619116117065525,853.7267461554433,402.82672028329836,1
